ID Temp Pres Molec_cm3overcm3 Molec_fluc Mol_kg Mill_gram Cm3_gram Heat_of_Ads Heat_fluc
 12360 273  1e+06        38.4551244602         0.3887843841         8.8324533355       740.1595895148       197.9703948536  	                    -8.56121             0.417891 
 12690 273  1e+06        87.4699886473         1.3546337037         5.1424073467       430.9337356551       115.2617935536  	                   -12.66844             0.418910 
 12901 273  1e+06        41.9058306823         1.1061945373        10.5562537108       884.6140609633       236.6076146588  	                    -9.16973             0.617061 
 13187 273  1e+06        49.0552551257         0.4120899269        12.3365193040      1033.8003176725       276.5104444889  	                   -10.34168             0.979347 
 233 273  1e+06       127.7195215685         2.6846218605         4.5382072044       380.3017637253       101.7192662161  	                   -23.15139             1.773850 
 304 273  1e+06       101.4703309328         1.3173235824         2.8332404940       237.4255534000        63.5041837204  	                   -17.42495             0.559247 
 3301 273  1e+06       117.5370514730         1.0688364740         8.9579659526       750.6775468285       200.7836316095  	                   -13.25934             0.274894 
 4842 273  1e+06        22.2781909825         0.7543506256         8.9809090002       752.6001742166       201.2978765218  	                    -6.51201             0.129236 
 4982 273  1e+06        39.0258771640         0.7798773111         6.9877369261       585.5723544088       156.6229659926  	                    -8.13210             0.262601 
 5042 273  1e+06       105.1695933840         0.8083017679        12.9067305112      1081.5840168425       289.2911446598  	                   -12.12448             0.255602 
 5816 273  1e+06        31.2858877725         0.3706056909         6.2886688448       526.9904491954       140.9540709723  	                    -7.87471             0.583203 
 5881 273  1e+06       181.5532238511         1.7256008708        11.1687017355       935.9372054368       250.3350098321  	                   -16.58105             0.390749 
 6950 273  1e+06        33.3160881189         0.8104334862        10.7400337955       900.0148320614       240.7268570203  	                    -8.30400             0.593969 
 7917 273  1e+06       168.4007987511         3.4120644749         7.3845310168       618.8236992104       165.5166991186  	                   -17.18841             0.700460 
 8252 273  1e+06        69.5620990841         1.3126525334         5.2856541088       442.9378143169       118.4725230047  	                   -10.89101             0.190710 
 8472 273  1e+06        16.9602885946         0.1270576689         9.1298893501       765.0847275409       204.6371184720  	                    -5.30431             0.344398 
 8728 273  1e+06        70.9310553359         0.7212065424         8.8006095074       737.4910767167       197.2566480620  	                   -10.74004             0.328371 
 8769 273  1e+06       184.8322818157         1.2141653283        12.4196719523      1040.7685095988       278.3742259308  	                   -15.80844             0.254352 
 881 273  1e+06        56.3526509995         0.6174535156         9.8278907148       823.5772418999       220.2821041314  	                   -10.82086             0.562805 
 8871 273  1e+06       107.6376836021         2.2776940059         2.4839871487       208.1581230639        55.6760277091  	                   -18.10416             0.641691 
 8903 273  1e+06        52.1444160874         0.2576557331         7.0430786122       590.2099877034       157.8633932025  	                    -9.90956             0.232111 
 9647 273  1e+06        76.8605058155         1.2402470627         9.0721809407       760.2487628309       203.3436435827  	                   -12.03612             0.847299 
 10073 273  1e+06        28.6279047766         0.3059363645        12.5778327396      1054.0223835754       281.9192379819  	                    -7.79620             0.368525 
 11322 273  1e+06        54.8246925853         1.4676129949        10.0082746931       838.6934192804       224.3252262460  	                   -10.10948             0.603329 
 11540 273  1e+06        18.7124951670         0.2236769828        11.6743706315       978.3122589189       261.6690602026  	                    -5.74497             0.222099 
 11700 273  1e+06        53.8132090888         1.0478450716         9.1118535834       763.5733302880       204.2328652337  	                   -10.23401             0.515576 
 12182 273  1e+06        29.7069433773         0.1671889690         7.8883537496       661.0440442190       176.8093696326  	                    -7.59952             0.364794 
 12697 273  1e+06        66.2633298219         0.5695685794         6.1631154166       516.4690719124       138.1399194776  	                   -11.02057             0.497358 
 12909 273  1e+06        50.5921981856         1.1281936311        10.8715684182       911.0374334436       243.6750708634  	                   -10.68483             0.587969 
